レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1210950003,2004,1210950,12,055,01,#,3.3,#,0.22
1210950004,2004,1210950,12,055,01,#,3.8,#,0.3
1210950005,2004,1210950,12,055,01,#,4.3,#,0.29
1210950006,2004,1210950,12,055,01,#,3.8,#,0.22
1210950007,2004,1210950,12,055,01,#,8.8,#,0.22
1210950008,2004,1210950,12,055,01,#,8.6,#,0.15
1210950009,2004,1210950,12,055,01,#,8.6,#,0.22
1210950010,2004,1210950,12,055,01,#,8.8,#,0.33
1210950011,2004,1210950,12,055,01,#,8.3,#,0.38
1210950012,2004,1210950,12,055,01,#,7.3,#,0.31
1210960001,2004,1210960,12,056,01,#,6.4,#,0.15
1210960002,2004,1210960,12,056,01,#,3.3,#,0.17
1210960003,2004,1210960,12,056,01,#,3.2,#,0.1
1210960004,2004,1210960,12,056,01,#,4.1,#,0.15
1210960005,2004,1210960,12,056,01,#,2.9,#,0.17
1210960006,2004,1210960,12,056,01,#,4.2,#,0.15
1210960007,2004,1210960,12,056,01,#,6.2,#,0.086
1210960008,2004,1210960,12,056,01,#,6.1,#,0.065
1210960009,2004,1210960,12,056,01,#,6.3,#,0.087
1210960010,2004,1210960,12,056,01,#,7.2,#,0.11
1210960011,2004,1210960,12,056,01,#,6.7,#,0.14
1210960012,2004,1210960,12,056,01,#,6.7,#,0.12
1210970001,2004,1210970,12,201,01,#,11,#,0.95
1210970002,2004,1210970,12,201,01,#,9.7,#,1.1
1210970003,2004,1210970,12,201,01,#,8.9,#,0.92
1210970004,2004,1210970,12,201,01,#,9.1,#,1.1
1210970005,2004,1210970,12,201,01,#,7.5,#,1.1
1210970006,2004,1210970,12,201,01,#,7.8,#,0.92
1210970007,2004,1210970,12,201,01,#,9.7,#,0.43
1210970008,2004,1210970,12,201,01,#,9.9,#,0.44
1210970009,2004,1210970,12,201,01,#,10,#,0.64
1210970010,2004,1210970,12,201,01,#,11,#,0.8
1210970011,2004,1210970,12,201,01,#,11,#,0.81
1210970012,2004,1210970,12,201,01,#,10,#,0.86
1210980001,2004,1210980,12,057,01,#,3.5,#,0.075
1210980002,2004,1210980,12,057,01,#,2.4,#,0.11
1210980003,2004,1210980,12,057,01,#,1.7,#,0.094
1210980004,2004,1210980,12,057,01,#,2.3,#,0.084
1210980005,2004,1210980,12,057,01,#,1.3,#,0.092
1210980006,2004,1210980,12,057,01,#,2.1,#,0.077
1210980007,2004,1210980,12,057,01,#,3.3,#,0.053
1210980008,2004,1210980,12,057,01,#,2.8,#,0.044
1210980009,2004,1210980,12,057,01,#,4.2,#,0.032
1210980010,2004,1210980,12,057,01,#,4.9,#,0.048
1210980011,2004,1210980,12,057,01,#,4.7,#,0.07
1210980012,2004,1210980,12,057,01,#,3.9,#,0.05
1210990001,2004,1210990,12,203,01,#,2.1,#,0.19
1210990002,2004,1210990,12,203,01,#,1.7,#,0.14
1210990003,2004,1210990,12,203,01,#,1.5,#,0.13
1210990004,2004,1210990,12,203,01,#,1.3,#,0.22
1210990005,2004,1210990,12,203,01,#,1.3,#,0.22
1210990006,2004,1210990,12,203,01,#,1.5,#,0.26
1210990007,2004,1210990,12,203,01,#,3.6,#,0.12
1210990008,2004,1210990,12,203,01,#,4.3,#,0.16
1210990009,2004,1210990,12,203,01,#,4.3,#,0.15
1210990010,2004,1210990,12,203,01,#,4.5,#,0.14
1210990011,2004,1210990,12,203,01,#,4,#,0.13
1210990012,2004,1210990,12,203,01,#,3.7,#,0.15
1211000001,2004,1211000,12,058,01,#,1.9,#,0.11
1211000002,2004,1211000,12,058,01,#,1.4,#,0.11
1211000003,2004,1211000,12,058,01,#,1.3,#,0.091
1211000004,2004,1211000,12,058,01,#,1.7,#,0.083
1211000005,2004,1211000,12,058,01,#,1.5,#,0.11
1211000006,2004,1211000,12,058,01,#,1.5,#,0.069
1211000007,2004,1211000,12,058,01,#,2.7,#,0.027
1211000008,2004,1211000,12,058,01,#,2.9,#,0.028
1211000009,2004,1211000,12,058,01,#,2.6,#,0.03
1211000010,2004,1211000,12,058,01,#,2.5,#,0.053
1211000011,2004,1211000,12,058,01,#,2.8,#,0.06
1211000012,2004,1211000,12,058,01,#,2.2,#,0.043
1211020001,2004,1211020,12,206,01,#,0.89,#,0.07
1211020002,2004,1211020,12,206,01,#,0.84,#,0.075
1211020003,2004,1211020,12,206,01,#,0.97,#,0.068
1211020004,2004,1211020,12,206,01,#,1.4,#,0.055
1211020005,2004,1211020,12,206,01,#,1,#,0.054
1211020006,2004,1211020,12,206,01,#,0.95,#,0.048
1211030001,2004,1211030,12,207,01,#,1.5,#,0.18
1211030002,2004,1211030,12,207,01,#,0.92,#,0.13
1211030003,2004,1211030,12,207,01,#,1.4,#,0.32
1211030004,2004,1211030,12,207,01,#,1.2,#,0.12
1211030005,2004,1211030,12,207,01,#,1.3,#,0.1
1211030006,2004,1211030,12,207,01,#,1.3,#,0.1
1211040001,2004,1211040,12,208,01,#,21,#,0.32
1211040002,2004,1211040,12,208,01,#,21,#,0.28
1211040003,2004,1211040,12,208,01,#,22,#,0.22
1211040004,2004,1211040,12,208,01,#,23,#,0.12
1211040005,2004,1211040,12,208,01,#,27,#,0.051
1211040006,2004,1211040,12,208,01,#,23,#,0.074
1211050002,2004,1211050,12,064,01,#,19,#,0.11
1211050004,2004,1211050,12,064,01,#,15,#,0.13
1211050006,2004,1211050,12,064,01,#,17,#,0.082
1211050008,2004,1211050,12,064,01,#,18,#,0.1
1211050010,2004,1211050,12,064,01,#,22,#,0.033
1211050012,2004,1211050,12,064,01,#,20,#,0.042
1211060002,2004,1211060,12,068,01,#,1.2,#,0.15
1211060004,2004,1211060,12,068,01,#,1.2,#,0.3
1211060006,2004,1211060,12,068,01,#,1.4,#,0.25
1211060008,2004,1211060,12,068,01,#,1.4,#,0.18
1211060010,2004,1211060,12,068,01,#,1.6,#,0.12
1211060012,2004,1211060,12,068,01,#,1.2,#,0.17
1211070001,2004,1211070,12,211,01,#,1.6,#,0.19
1211070002,2004,1211070,12,211,01,#,1.5,#,0.24
1211070003,2004,1211070,12,211,01,#,0.78,#,0.13
1211070004,2004,1211070,12,211,01,#,1.5,#,0.14
1211070005,2004,1211070,12,211,01,#,1.2,#,0.13
1211070006,2004,1211070,12,211,01,#,1.2,#,0.18
1211080001,2004,1211080,12,212,01,#,2.9,#,0.58
1211080002,2004,1211080,12,212,01,#,1.9,#,0.48
1211080003,2004,1211080,12,212,01,#,3.1,#,0.47
1211080004,2004,1211080,12,212,01,#,3,#,0.3
1211080005,2004,1211080,12,212,01,#,3,#,0.45
1211080006,2004,1211080,12,212,01,#,2.3,#,0.32
1211090001,2004,1211090,12,213,01,#,1.2,#,0.14
1211090002,2004,1211090,12,213,01,#,1.2,#,0.15
1211090003,2004,1211090,12,213,01,#,2,#,0.08
1211090004,2004,1211090,12,213,01,#,2,#,0.08
1211100001,2004,1211100,12,213,02,#,1.6,#,0.15
1211100002,2004,1211100,12,213,02,#,1.2,#,0.23
1211100003,2004,1211100,12,213,02,#,1.5,#,0.19
1211100004,2004,1211100,12,213,02,#,1.7,#,0.075
1211100005,2004,1211100,12,213,02,#,2.2,#,0.1
1211100006,2004,1211100,12,213,02,#,1.6,#,0.12
1211110001,2004,1211110,12,049,51,#,3.5,#,0.11
1211110002,2004,1211110,12,049,51,#,3.1,#,0.1
1211110003,2004,1211110,12,049,51,#,5.9,#,0.07
1211110004,2004,1211110,12,049,51,#,5.6,#,0.055
1211120001,2004,1211120,12,059,01,#,5.5,#,0.21
1211120002,2004,1211120,12,059,01,#,3.5,#,0.14
1211120003,2004,1211120,12,059,01,#,3.4,#,0.12
1211120004,2004,1211120,12,059,01,#,3.7,#,0.17
1211120005,2004,1211120,12,059,01,#,3.1,#,0.19
1211120006,2004,1211120,12,059,01,#,5.9,#,0.19
1211120007,2004,1211120,12,059,01,#,6.8,#,0.1
1211120008,2004,1211120,12,059,01,#,7.6,#,0.096
1211120009,2004,1211120,12,059,01,#,7.3,#,0.078
1211120010,2004,1211120,12,059,01,#,7.7,#,0.092
1211120011,2004,1211120,12,059,01,#,8.1,#,0.11
1211120012,2004,1211120,12,059,01,#,7.2,#,0.1
1211130001,2004,1211130,12,215,01,#,4.4,#,0.27
1211130002,2004,1211130,12,215,01,#,4.9,#,0.41
1211130003,2004,1211130,12,215,01,#,3.3,#,0.29
1211130004,2004,1211130,12,215,01,#,2.6,#,0.26
1211130005,2004,1211130,12,215,01,#,3.1,#,0.28
1211130006,2004,1211130,12,215,01,#,2.9,#,0.25
1211130007,2004,1211130,12,215,01,#,5.4,#,0.13
1211130008,2004,1211130,12,215,01,#,5.8,#,0.22
1211130009,2004,1211130,12,215,01,#,5.6,#,0.23
1211130010,2004,1211130,12,215,01,#,5,#,0.2
1211130011,2004,1211130,12,215,01,#,6.5,#,0.31
1211130012,2004,1211130,12,215,01,#,4.7,#,0.27
1211160001,2004,1211160,12,216,01,#,3.4,#,0.21
1211160002,2004,1211160,12,216,01,#,3.9,#,0.32
1211160003,2004,1211160,12,216,01,#,5.6,#,0.37
1211160004,2004,1211160,12,216,01,#,6.2,#,0.14
1211160005,2004,1211160,12,216,01,#,7.2,#,0.34
1211160006,2004,1211160,12,216,01,#,7.9,#,0.37
1211170001,2004,1211170,12,060,01,#,5.4,#,0.41
1211170002,2004,1211170,12,060,01,#,5.3,#,0.42
1211170003,2004,1211170,12,060,01,#,4.2,#,0.56
1211170004,2004,1211170,12,060,01,#,3.6,#,0.33
1211170005,2004,1211170,12,060,01,#,3.6,#,0.33
1211170006,2004,1211170,12,060,01,#,3.8,#,0.47
1211170007,2004,1211170,12,060,01,#,3.6,#,0.36
1211170008,2004,1211170,12,060,01,#,4.3,#,0.47
1211170009,2004,1211170,12,060,01,#,3.5,#,0.37
1211170010,2004,1211170,12,060,01,#,3.3,#,0.37
1211170011,2004,1211170,12,060,01,#,3.1,#,0.38
1211170012,2004,1211170,12,060,01,#,2.9,#,0.33
1211170013,2004,1211170,12,060,01,#,3,#,0.37
1211170014,2004,1211170,12,060,01,#,3.1,#,0.43
1211170015,2004,1211170,12,060,01,#,3.4,#,0.43
1211170016,2004,1211170,12,060,01,#,3.1,#,0.46
1211170017,2004,1211170,12,060,01,#,3.3,#,0.43
1211170018,2004,1211170,12,060,01,#,5,#,0.48
1211170019,2004,1211170,12,060,01,#,3.7,#,0.51
1211170020,2004,1211170,12,060,01,#,3.7,#,0.44
1211170021,2004,1211170,12,060,01,#,3.5,#,0.42
1211170022,2004,1211170,12,060,01,#,3.9,#,0.39
1211170023,2004,1211170,12,060,01,#,3.7,#,0.31
1211170024,2004,1211170,12,060,01,#,5.3,#,0.61
1211170025,2004,1211170,12,060,01,#,5.4,#,0.15
1211170026,2004,1211170,12,060,01,#,7.1,#,0.22
1211170027,2004,1211170,12,060,01,#,6.1,#,0.26
1211170028,2004,1211170,12,060,01,#,5.4,#,0.2
1211170029,2004,1211170,12,060,01,#,6.3,#,0.33
1211170030,2004,1211170,12,060,01,#,6.2,#,0.33
1211170031,2004,1211170,12,060,01,#,6.2,#,0.31
1211170032,2004,1211170,12,060,01,#,5.7,#,0.24
1211170033,2004,1211170,12,060,01,#,7.2,#,0.35
1211170034,2004,1211170,12,060,01,#,6,#,0.39
1211170035,2004,1211170,12,060,01,#,5.6,#,0.34
1211170036,2004,1211170,12,060,01,#,5.8,#,0.38
1211180001,2004,1211180,12,061,01,#,12,#,1.1
1211180002,2004,1211180,12,061,01,#,11,#,1.5
1211180003,2004,1211180,12,061,01,#,9.7,#,1
1211180004,2004,1211180,12,061,01,#,9.6,#,1.2
1211180005,2004,1211180,12,061,01,#,11,#,1.3
1211180006,2004,1211180,12,061,01,#,9.1,#,1.1
1211180007,2004,1211180,12,061,01,#,10,#,0.66
1211180008,2004,1211180,12,061,01,#,11,#,0.62
1211180009,2004,1211180,12,061,01,#,11,#,0.69
1211180010,2004,1211180,12,061,01,#,14,#,0.92
1211180011,2004,1211180,12,061,01,#,12,#,0.84
1211180012,2004,1211180,12,061,01,#,12,#,0.94
1211190001,2004,1211190,12,054,02,#,3.1,#,0.39
1211190002,2004,1211190,12,054,02,#,3,#,0.35
1211190003,2004,1211190,12,054,02,#,3.1,#,0.31
1211190004,2004,1211190,12,054,02,#,2.8,#,0.31
1211190005,2004,1211190,12,054,02,#,3.4,#,0.36
1211190006,2004,1211190,12,054,02,#,3,#,0.34
1211190007,2004,1211190,12,054,02,#,2.4,#,0.36
1211190008,2004,1211190,12,054,02,#,2.8,#,0.33
1211190009,2004,1211190,12,054,02,#,2.3,#,0.31
1211190010,2004,1211190,12,054,02,#,2.6,#,0.4
1211190011,2004,1211190,12,054,02,#,3.7,#,0.4
1211190012,2004,1211190,12,054,02,#,3.2,#,0.5
1211190013,2004,1211190,12,054,02,#,6.5,#,0.19
1211190014,2004,1211190,12,054,02,#,4.4,#,0.21
1211190015,2004,1211190,12,054,02,#,6.3,#,0.25
1211190016,2004,1211190,12,054,02,#,6.1,#,0.2
1211190017,2004,1211190,12,054,02,#,5.7,#,0.42
1211190018,2004,1211190,12,054,02,#,4.2,#,0.26
1211190019,2004,1211190,12,054,02,#,5,#,0.33
1211190020,2004,1211190,12,054,02,#,4.6,#,0.19
1211190021,2004,1211190,12,054,02,#,6.6,#,0.62
1211190022,2004,1211190,12,054,02,#,4.5,#,0.31
1211190023,2004,1211190,12,054,02,#,5.4,#,0.37
1211190024,2004,1211190,12,054,02,#,5,#,0.25
1211200001,2004,1211200,12,041,51,#,0.33,#,0.038
1211200002,2004,1211200,12,041,51,#,0.32,#,0.065
1211200003,2004,1211200,12,041,51,#,0.44,#,0.054
1211200004,2004,1211200,12,041,51,#,0.27,#,0.055
1211210002,2004,1211210,12,062,01,#,2.2,#,0.11
1211210004,2004,1211210,12,062,01,#,2.1,#,0.11
1211210006,2004,1211210,12,062,01,#,2.1,#,0.19
1211210008,2004,1211210,12,062,01,#,1.5,#,0.085
1211210010,2004,1211210,12,062,01,#,3.2,#,0.071
1211210012,2004,1211210,12,062,01,#,2.9,#,0.083
1211220001,2004,1211220,12,063,51,#,3.6,#,0.2
1211220002,2004,1211220,12,063,51,#,3.2,#,0.17
1211220003,2004,1211220,12,063,51,#,5.4,#,0.092
1211220004,2004,1211220,12,063,51,#,6.5,#,0.078
1211230001,2004,1211230,12,037,52,#,1.8,#,0.095
1211230002,2004,1211230,12,037,52,#,0.78,#,0.07
1211230003,2004,1211230,12,037,52,#,1.7,#,0.067
1211230004,2004,1211230,12,037,52,#,0.96,#,0.051
1211240001,2004,1211240,12,042,51,#,1.2,#,0.13
1211240002,2004,1211240,12,042,51,#,0.7,#,0.11
1211240003,2004,1211240,12,042,51,#,1.3,#,0.1
1211240004,2004,1211240,12,042,51,#,1.5,#,0.097
1211250001,2004,1211250,12,020,51,#,2.8,#,0.14
1211250002,2004,1211250,12,020,51,#,2.4,#,0.13
1211250003,2004,1211250,12,020,51,#,6.2,#,0.095
1211250004,2004,1211250,12,020,51,#,5.8,#,0.12
1211260001,2004,1211260,12,068,51,#,1.3,#,0.14
1211260002,2004,1211260,12,068,51,#,1.2,#,0.13
1211260003,2004,1211260,12,068,51,#,1.1,#,0.19
1211260004,2004,1211260,12,068,51,#,1.2,#,0.13
1211270002,2004,1211270,12,065,01,#,0.46,#,0.041
1211270004,2004,1211270,12,065,01,#,0.46,#,0.078
1211270006,2004,1211270,12,065,01,#,0.61,#,0.07
1211270008,2004,1211270,12,065,01,#,0.43,#,0.052
1211270010,2004,1211270,12,065,01,#,0.29,#,0.06
1211270012,2004,1211270,12,065,01,#,0.43,#,0.072
1211280002,2004,1211280,12,066,01,#,0.44,#,0.026
1211280004,2004,1211280,12,066,01,#,0.44,#,0.051
1211280006,2004,1211280,12,066,01,#,0.46,#,0.033
1211280008,2004,1211280,12,066,01,#,0.56,#,0.032
1211280010,2004,1211280,12,066,01,#,0.33,#,0.039
1211280012,2004,1211280,12,066,01,#,0.37,#,0.038
1211290002,2004,1211290,12,067,01,#,0.63,#,0.11
1211290004,2004,1211290,12,067,01,#,0.61,#,0.13
1211290006,2004,1211290,12,067,01,#,0.53,#,0.12
1211290008,2004,1211290,12,067,01,#,0.59,#,0.062
1211290010,2004,1211290,12,067,01,#,1,#,0.11
1211290012,2004,1211290,12,067,01,#,0.54,#,0.1
1211300002,2004,1211300,12,069,01,#,0.75,#,0.048
1211300004,2004,1211300,12,069,01,#,0.46,#,0.064
1211300006,2004,1211300,12,069,01,#,0.66,#,0.07
1211300008,2004,1211300,12,069,01,#,0.8,#,0.044
1211300010,2004,1211300,12,069,01,#,0.51,#,0.044
1211300012,2004,1211300,12,069,01,#,0.52,#,0.061
1211310001,2004,1211310,12,070,01,#,1.3,#,0.21
1211310002,2004,1211310,12,070,01,#,0.78,#,0.17
1211310003,2004,1211310,12,070,01,#,1,#,0.17
1211310004,2004,1211310,12,070,01,#,1.4,#,0.13
1211310005,2004,1211310,12,070,01,#,0.61,#,0.25
1211310006,2004,1211310,12,070,01,#,0.64,#,0.2
1211310007,2004,1211310,12,070,01,#,1,#,0.16
1211310008,2004,1211310,12,070,01,#,1.3,#,0.15
1211310009,2004,1211310,12,070,01,#,0.73,#,0.2
1211310010,2004,1211310,12,070,01,#,0.86,#,0.16
1211310011,2004,1211310,12,070,01,#,1.2,#,0.24
1211310012,2004,1211310,12,070,01,#,0.7,#,0.21
1211320001,2004,1211320,12,010,02,#,3.2,#,0.21
1211320002,2004,1211320,12,010,02,#,3,#,0.21
1211320003,2004,1211320,12,010,02,#,2.8,#,0.2
1211320004,2004,1211320,12,010,02,#,3.4,#,0.18
1211320005,2004,1211320,12,010,02,#,3,#,0.23
1211320006,2004,1211320,12,010,02,#,2.6,#,0.18
1211320007,2004,1211320,12,010,02,#,1.6,#,0.14
1211320008,2004,1211320,12,010,02,#,2.1,#,0.16
1211320009,2004,1211320,12,010,02,#,2.2,#,0.19
1211320010,2004,1211320,12,010,02,#,2.1,#,0.18
1211320011,2004,1211320,12,010,02,#,2,#,0.18
1211320012,2004,1211320,12,010,02,#,2.1,#,0.23
1211320013,2004,1211320,12,010,02,#,2.3,#,0.27
1211320014,2004,1211320,12,010,02,#,2.1,#,0.22
1211320015,2004,1211320,12,010,02,#,2.1,#,0.26
1211320016,2004,1211320,12,010,02,#,2,#,0.23
1211320017,2004,1211320,12,010,02,#,2,#,0.19
1211320018,2004,1211320,12,010,02,#,2,#,0.24
1211320019,2004,1211320,12,010,02,#,2.2,#,0.31
1211320020,2004,1211320,12,010,02,#,1.9,#,0.2
1211320021,2004,1211320,12,010,02,#,1.8,#,0.22
1211320022,2004,1211320,12,010,02,#,2.1,#,0.15
1211320023,2004,1211320,12,010,02,#,2.4,#,0.24
1211320024,2004,1211320,12,010,02,#,2.6,#,0.21
1211320025,2004,1211320,12,010,02,#,5.1,#,0.27
1211320026,2004,1211320,12,010,02,#,6.7,#,0.14
1211320027,2004,1211320,12,010,02,#,6.1,#,0.2
1211320028,2004,1211320,12,010,02,#,3.2,#,0.13
1211320029,2004,1211320,12,010,02,#,4.4,#,0.16
1211320030,2004,1211320,12,010,02,#,4,#,0.13
1211320031,2004,1211320,12,010,02,#,3.8,#,0.13
1211320032,2004,1211320,12,010,02,#,4.7,#,0.16
1211320033,2004,1211320,12,010,02,#,6.4,#,0.32
1211320034,2004,1211320,12,010,02,#,6.6,#,0.34
1211320035,2004,1211320,12,010,02,#,6.2,#,0.36
1211320036,2004,1211320,12,010,02,#,4.8,#,0.2
1211320037,2004,1211320,12,010,02,#,4.7,#,0.16
1211320038,2004,1211320,12,010,02,#,4.4,#,0.17
1211320039,2004,1211320,12,010,02,#,4.2,#,0.17
1211320040,2004,1211320,12,010,02,#,4.2,#,0.16
1211320041,2004,1211320,12,010,02,#,4.2,#,0.18
1211320042,2004,1211320,12,010,02,#,4.1,#,0.17
1211320043,2004,1211320,12,010,02,#,4.3,#,0.16
1211320044,2004,1211320,12,010,02,#,4.1,#,0.16
1211320045,2004,1211320,12,010,02,#,4.2,#,0.16
1211320046,2004,1211320,12,010,02,#,3.9,#,0.19
1211320047,2004,1211320,12,010,02,#,3.6,#,0.18
1211320048,2004,1211320,12,010,02,#,4.1,#,0.28
1220010001,2004,1220010,12,501,01,#,2.1,#,0.13
1220010002,2004,1220010,12,501,01,#,2.1,#,0.24
1220010003,2004,1220010,12,501,01,#,1.9,#,0.18
1220010004,2004,1220010,12,501,01,#,1.5,#,0.069
1220010005,2004,1220010,12,501,01,#,1.3,#,0.14
1220010006,2004,1220010,12,501,01,#,1.3,#,0.068
1220010007,2004,1220010,12,501,01,#,1.4,#,0.23
1220010008,2004,1220010,12,501,01,#,1.9,#,0.23
1220010009,2004,1220010,12,501,01,#,2.2,#,0.22
1220010010,2004,1220010,12,501,01,#,2.9,#,0.23
1220010011,2004,1220010,12,501,01,#,2.7,#,0.25
1220010012,2004,1220010,12,501,01,#,1.8,#,0.1
1220010013,2004,1220010,12,501,01,#,4.2,#,0.096
1220010014,2004,1220010,12,501,01,#,4.2,#,0.067
1220010015,2004,1220010,12,501,01,#,4.5,#,0.07
1220010016,2004,1220010,12,501,01,#,3.2,#,0.072
1220010017,2004,1220010,12,501,01,#,5.7,#,0.083
1220010018,2004,1220010,12,501,01,#,4.2,#,0.072
1220010019,2004,1220010,12,501,01,#,4.7,#,0.13
1220010020,2004,1220010,12,501,01,#,3.1,#,0.094
1220010021,2004,1220010,12,501,01,#,4.9,#,0.11
1220010022,2004,1220010,12,501,01,#,4.8,#,0.093
1220010023,2004,1220010,12,501,01,#,4.4,#,0.091
1220010024,2004,1220010,12,501,01,#,4.4,#,0.09
1220020001,2004,1220020,12,501,51,#,3.2,#,0.096
1220020002,2004,1220020,12,501,51,#,4.2,#,0.13
1220020003,2004,1220020,12,501,51,#,2.5,#,0.14
1220020004,2004,1220020,12,501,51,#,1.5,#,0.072
1220020005,2004,1220020,12,501,51,#,1.9,#,0.12
1220020006,2004,1220020,12,501,51,#,1.8,#,0.11
1220020007,2004,1220020,12,501,51,#,1.6,#,0.099
1220020008,2004,1220020,12,501,51,#,1.9,#,0.16
1220020009,2004,1220020,12,501,51,#,1.9,#,0.16
1220020010,2004,1220020,12,501,51,#,2.2,#,0.22
1220020011,2004,1220020,12,501,51,#,2.5,#,0.15
1220020012,2004,1220020,12,501,51,#,1.9,#,0.11
1220020013,2004,1220020,12,501,51,#,4.5,#,0.075
1220020014,2004,1220020,12,501,51,#,4.7,#,0.06
1220020015,2004,1220020,12,501,51,#,5.7,#,0.07
1220020016,2004,1220020,12,501,51,#,4.2,#,0.074
1220020017,2004,1220020,12,501,51,#,5.4,#,0.066
1220020018,2004,1220020,12,501,51,#,4.9,#,0.074
1220020019,2004,1220020,12,501,51,#,5.4,#,0.12
1220020020,2004,1220020,12,501,51,#,4.8,#,0.091
1220020021,2004,1220020,12,501,51,#,5.9,#,0.13
1220020022,2004,1220020,12,501,51,#,5.8,#,0.14
1220020023,2004,1220020,12,501,51,#,4.8,#,0.11
1220020024,2004,1220020,12,501,51,#,4.7,#,0.11
1220030001,2004,1220030,12,501,52,#,2,#,0.12
1220030002,2004,1220030,12,501,52,#,1.7,#,0.17
1220030003,2004,1220030,12,501,52,#,1.7,#,0.17
1220030004,2004,1220030,12,501,52,#,1.4,#,0.061
1220030005,2004,1220030,12,501,52,#,1.6,#,0.11
1220030006,2004,1220030,12,501,52,#,1,#,0.05
1220030007,2004,1220030,12,501,52,#,1.2,#,0.16
1220030008,2004,1220030,12,501,52,#,1.6,#,0.14
1220030009,2004,1220030,12,501,52,#,2.6,#,0.22
1220030010,2004,1220030,12,501,52,#,2.4,#,0.18
1220030011,2004,1220030,12,501,52,#,2.7,#,0.24
1220030012,2004,1220030,12,501,52,#,1.7,#,0.11
1220030013,2004,1220030,12,501,52,#,2.8,#,0.074
1220030014,2004,1220030,12,501,52,#,3.1,#,0.066
1220030015,2004,1220030,12,501,52,#,4.1,#,0.05
1220030016,2004,1220030,12,501,52,#,3.2,#,0.065
1220030017,2004,1220030,12,501,52,#,4.1,#,0.062
1220030018,2004,1220030,12,501,52,#,4,#,0.062
1220030019,2004,1220030,12,501,52,#,5,#,0.14
1220030020,2004,1220030,12,501,52,#,3.9,#,0.092
1220030021,2004,1220030,12,501,52,#,4.1,#,0.1
1220030022,2004,1220030,12,501,52,#,4.2,#,0.087
1220030023,2004,1220030,12,501,52,#,4.3,#,0.1
1220030024,2004,1220030,12,501,52,#,3.7,#,0.075
1220040001,2004,1220040,12,501,53,#,1.6,#,0.13
1220040002,2004,1220040,12,501,53,#,2.2,#,0.13
1220040003,2004,1220040,12,501,53,#,1.4,#,0.15
1220040004,2004,1220040,12,501,53,#,1.1,#,0.077
1220040005,2004,1220040,12,501,53,#,0.99,#,0.1
1220040006,2004,1220040,12,501,53,#,0.97,#,0.079
1220040007,2004,1220040,12,501,53,#,1.3,#,0.16
1220040008,2004,1220040,12,501,53,#,1.7,#,0.11
1220040009,2004,1220040,12,501,53,#,2,#,0.2
1220040010,2004,1220040,12,501,53,#,2.6,#,0.18
1220040011,2004,1220040,12,501,53,#,3,#,0.25
1220040012,2004,1220040,12,501,53,#,2.4,#,0.13
1220040013,2004,1220040,12,501,53,#,2.6,#,0.076
1220040014,2004,1220040,12,501,53,#,2.3,#,0.071
1220040015,2004,1220040,12,501,53,#,2.3,#,0.052
1220040016,2004,1220040,12,501,53,#,2.4,#,0.069
1220040017,2004,1220040,12,501,53,#,3.3,#,0.057
1220040018,2004,1220040,12,501,53,#,3.2,#,0.083
1220040019,2004,1220040,12,501,53,#,4,#,0.13
1220040020,2004,1220040,12,501,53,#,2.4,#,0.094
1220040021,2004,1220040,12,501,53,#,2.8,#,0.11
1220040022,2004,1220040,12,501,53,#,2.3,#,0.069
1220040023,2004,1220040,12,501,53,#,3.2,#,0.083
1220040024,2004,1220040,12,501,53,#,2.8,#,0.053
1220050001,2004,1220050,12,502,01,#,2.5,#,0.16
1220050002,2004,1220050,12,502,01,#,2.4,#,0.16
1220050003,2004,1220050,12,502,01,#,2.1,#,0.17
1220050004,2004,1220050,12,502,01,#,1.9,#,0.15
1220050005,2004,1220050,12,502,01,#,1.7,#,0.24
1220050006,2004,1220050,12,502,01,#,1.9,#,0.17
1220050007,2004,1220050,12,502,01,#,1.7,#,0.23
1220050008,2004,1220050,12,502,01,#,1.3,#,0.29
1220050009,2004,1220050,12,502,01,#,1.5,#,0.26
1220050010,2004,1220050,12,502,01,#,1.3,#,0.28
1220050011,2004,1220050,12,502,01,#,1.6,#,0.35
1220050012,2004,1220050,12,502,01,#,1.9,#,0.36
1220050013,2004,1220050,12,502,01,#,5.4,#,0.15
1220050014,2004,1220050,12,502,01,#,2.7,#,0.1
1220050015,2004,1220050,12,502,01,#,3.7,#,0.084
1220050016,2004,1220050,12,502,01,#,3.7,#,0.12
1220050017,2004,1220050,12,502,01,#,4.4,#,0.1
1220050018,2004,1220050,12,502,01,#,3.8,#,0.12
1220050019,2004,1220050,12,502,01,#,4.1,#,0.13
1220050020,2004,1220050,12,502,01,#,3.9,#,0.11
1220050021,2004,1220050,12,502,01,#,4.4,#,0.16
1220050022,2004,1220050,12,502,01,#,4.5,#,0.19
1220050023,2004,1220050,12,502,01,#,3.4,#,0.15
1220050024,2004,1220050,12,502,01,#,3.9,#,0.16
1220060001,2004,1220060,12,502,51,#,2.5,#,0.12
1220060002,2004,1220060,12,502,51,#,2.4,#,0.13
1220060003,2004,1220060,12,502,51,#,2.4,#,0.14
1220060004,2004,1220060,12,502,51,#,2.5,#,0.11
1220060005,2004,1220060,12,502,51,#,2.5,#,0.19
1220060006,2004,1220060,12,502,51,#,2.6,#,0.13
